song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOVPTBI12AB01879CF',"b""Anything's Better Than Feelin' The Blues""",181.86404,1999,0.0,0.0,0.7809577930464432,40.384,1,-31.475125,0.4087739361702129,0.4051063829787235,0.2699308510638299,0.3350771276595744,0.4335638297872343,0.3621143617021276,0.4552393617021275,0.292053191489362,0.3626994680851065,0.2369388297872341,0.2928670212765958,0.5436622340425533,39.61187234042551,24.588109042553207,-43.93946542553188,91.52108244680852,3.502976063829789,-6.81327659574468,-10.957069148936176,30.31453191489361,5.283284574468087,-8.8705585106383,-8.652920212765956,-5.470420212765956,cheerful
b'SOIVNTJ12AC468C685',"b""'57 Chevrolet""",173.68771,1990,0.0,0.0,0.6506948390763032,185.583,4,-25.241363086232983,0.400540090771558,0.5053630862329805,0.3599334341906204,0.2986913767019665,0.5192465960665654,0.1884402420574885,0.2013388804841149,0.2254220877458397,0.2667382753403933,0.4536883509833584,0.255962178517398,0.260591527987897,39.75740847201212,4.527372163388804,-2.3048426626323746,18.50829500756432,-20.17664447806353,1.097299546142208,-1.6975340393343432,-14.122323751891075,-6.380388804841148,-2.656541603630861,5.146081694402421,6.160555219364604,cheerful
b'SOQZCRW12AC468B0C0',b'Memphis Jug',187.53261,2001,0.0,0.0,0.5414578705377899,141.185,4,-27.99787874015748,0.2724803149606299,0.3121496062992128,0.4542708661417323,0.1801511811023622,0.2346078740157482,0.4432929133858266,0.5486724409448827,0.5422141732283462,0.2422645669291338,0.3428110236220474,0.3539968503937008,0.2395842519685037,36.26136377952756,-82.33710393700783,8.803656692913375,-16.620163779527562,-26.31750393700789,9.271004724409456,-37.82656377952758,9.1828125984252,-8.664133858267718,8.509541732283457,-1.689472440944882,7.417817322834645,cheerful
b'SOIVRCS12A6D4FDA2C',b'The End. [Live In Mexico]',154.30485,2008,0.0,0.0,0.7504003719584647,92.645,3,-17.116104430379746,0.4586107594936708,0.4537974683544303,0.4277658227848104,0.354743670886076,0.5655601265822784,0.3159525316455695,0.3307626582278485,0.4722784810126583,0.2884810126582278,0.3456455696202534,0.274278481012658,0.5724810126582278,44.94143354430383,50.84542088607591,74.88425316455691,8.389993670886083,9.299433544303795,-20.02359810126583,8.965066455696201,-1.3365158227848102,1.0383575949367094,-3.226844936708862,0.4658069620253171,7.708056962025322,cheerful
b'SOOPMHL12AB0186150',b'Flute',247.32689,2001,0.0,0.0,0.6854884537893269,71.084,3,-22.62681238938053,0.4312778761061945,0.1862106194690266,0.2158230088495576,0.2865168141592919,0.1292106194690266,0.203920353982301,0.1128725663716815,0.417978761061947,0.2361026548672568,0.1229398230088496,0.1849787610619468,0.1530460176991151,39.93290265486724,-33.95309203539822,36.036261946902655,-11.652955752212383,-4.7744230088495545,-15.126320353982296,-4.103688495575226,-1.6573823008849575,18.6229911504425,7.607313274336282,-2.3512123893805303,6.381918584070798,cheerful
b'SOFKQMW12A8C1326B5',b'Down South Blues',188.26404,1935,0.0,0.0,0.5117786847135404,78.498,1,-31.07026220614829,0.3249891500904161,0.2052133815551536,0.1936835443037974,0.2760886075949363,0.3454954792043394,0.3605678119349008,0.2725226039783004,0.084388788426763,0.1918770343580473,0.2267739602169983,0.3623797468354429,0.6902585895117545,33.0056690777577,-90.57664195298372,89.80338517179025,9.380481012658228,10.053253164556969,4.216423146473775,16.629784810126587,15.89487160940324,-6.193989150090418,10.642309222423156,-5.589137432188065,7.214491862567808,cheerful
b'SOWPJTG12AB01878C0',"b""Let's Roll (Take 1)""",169.22077,1991,0.0,0.0,0.5812109314459886,150.59,4,-28.647241379310344,0.2253121597096188,0.4524192377495463,0.2636442831215971,0.230513611615245,0.3206206896551721,0.1441016333938294,0.2228094373865699,0.1928983666061708,0.2215444646098002,0.3678493647912887,0.2833539019963699,0.5560199637023591,35.8295335753176,-180.85860072595293,20.39523593466424,-4.916245009074418,-13.397847549909242,9.791754990925584,-13.882676950998183,2.635506352087116,-9.560860254083469,-3.287137931034484,-0.1097150635208708,6.678421052631577,cheerful
b'SOONMNI12A8C134D2D',b'God In My Bed',183.09179,1998,0.0,0.0,0.6116392002893011,87.679,3,-21.84681715575621,0.2573386004514672,0.5429548532731371,0.1422686230248306,0.2281060948081266,0.1393182844243792,0.3813182844243792,0.248510158013544,0.1889841986455981,0.5020902934537247,0.1514785553047404,0.2666636568848758,0.1200090293453724,40.47955530474037,-40.69662979683972,29.31143340857789,-11.993207674943566,1.9226501128668156,-16.064988713318282,-28.36416930022571,-9.242607223476297,-4.654293453724605,-9.370781038374718,2.1761602708803625,-6.223925507900687,cheerful
b'SOUWLPU12A6D4F9814',b'Crackbabies',243.17342,1993,0.0,0.0,0.8265485354135454,152.468,5,-18.003568265682656,0.5146851168511688,0.3769335793357934,0.3272792127921282,0.2825055350553503,0.3566617466174666,0.2911057810578107,0.4575670356703569,0.4024194341943418,0.320472324723247,0.3791894218942184,0.3328154981549813,0.5844403444034433,45.46722509225095,28.24458794587948,-3.911666666666666,0.5960565805658072,-21.63729274292743,-20.198806888068884,-9.391859778597793,-0.4774538745387491,1.3087097170971729,5.4643099630996375,5.399734317343171,10.372125461254624,cheerful
b'SOZXBAJ12AB017F858',b'Big Boss Man',162.71628,1965,0.0,0.0,0.6824921217130754,95.434,1,-22.168945326278664,0.4552786596119934,0.2821534391534389,0.2615220458553789,0.1854215167548503,0.2312222222222223,0.6149753086419752,0.226962962962963,0.2026455026455028,0.1662574955908291,0.1930564373897708,0.3032627865961199,0.2342433862433865,42.10679365079368,-5.515414462081129,71.7852627865961,19.63716402116401,-45.3485432098766,11.183869488536152,-0.8291164021164048,-18.428158730158717,31.83829629629629,3.7675978835978814,-1.6949647266313936,4.912774250440915,cheerful
b'SODCXXY12AB0187452',b'Freaxxx',214.9873,2008,0.0,0.0,0.6860567236658573,119.612,4,-22.458259158751694,0.7473799185888734,0.8733202170963369,0.4876146540027136,0.4320135685210312,0.3217109905020351,0.2814179104477614,0.2254423337856172,0.2705603799185887,0.2142496607869742,0.1669416553595656,0.1814938941655361,0.306527815468114,40.66433378561733,19.43848032564453,5.912941655359538,-10.800484396200822,-13.540153324287658,-20.16099185888738,9.462089552238808,3.553616010854816,10.666763907734063,9.21088466757123,-3.831618724559023,-5.363291723202176,cheerful
b'SOKYZSI12AB0183789',b'She Will Be Loved',261.61587,2002,0.0,0.0,0.8370356976804256,102.143,4,-17.510125000000002,0.5309630952380955,0.5732750000000001,0.3500452380952377,0.5162190476190469,0.4682999999999999,0.4393607142857144,0.1964190476190475,0.2203523809523808,0.1548785714285713,0.1263821428571429,0.2215511904761904,0.1753119047619046,47.18498809523812,-36.80812023809526,9.764129761904758,3.690826190476191,10.981658333333332,-11.255949999999991,13.735358333333334,4.095955952380948,8.589584523809519,1.5713571428571402,-0.9892380952380944,-2.5503583333333344,cheerful
b'SOAHARW12AB017BAE8',b'Blues All Around My Bed',154.30485,2002,0.0,0.0,0.6934700625096865,179.081,1,-21.77917472698908,0.2183915756630265,0.2801575663026524,0.26301248049922,0.1523104524180967,0.6512246489859596,0.1316536661466458,0.1805039001560064,0.1397238689547582,0.194600624024961,0.6429641185647424,0.2046879875195007,0.1451513260530419,43.34427301092043,-2.5800171606864346,50.59365210608423,26.483801872074856,-10.352920436817469,5.828783151326056,11.646839313572556,-4.643355694227772,-17.53654446177848,-6.529767550702031,4.796553822152886,8.860032761310451,cheerful
b'SOXMFQR12AC4686E84',b'Hydraulic Pimp',222.24934,2004,0.0,0.0,0.7947770832257065,123.975,5,-28.761680567139287,0.434237698081735,0.4991559633027523,0.3907656380316928,0.4543419516263552,0.5604178482068386,0.5160166805671389,0.5263244370308596,0.5892443703085903,0.6180959132610497,0.4708215179316098,0.2641025854879066,0.2748348623853211,39.92136280233528,8.660241034195169,-87.05062552126772,24.000772310258537,-13.035046705587972,-11.658706422018357,9.125609674728942,32.36423269391155,-4.149282735613008,13.807405337781482,6.009574645537944,13.301723936613849,cheerful
b'SOHBIKM12AB01840AF',b'Cabaret',173.13914,2007,0.0,0.0,0.8186444180399856,121.797,5,-15.10977734877735,0.4366898326898328,0.4766769626769626,0.4484864864864864,0.3839369369369367,0.332287001287001,0.3617142857142854,0.3231222651222651,0.3165817245817247,0.3292303732303733,0.3504221364221364,0.3782985842985844,0.3354800514800511,49.14950707850709,9.441250965250966,46.25147876447879,12.547772200772208,24.33979665379665,-1.5114903474903485,-12.885028314028306,-11.18590862290863,-6.2778018018018,4.29469111969112,-4.210265122265116,-9.993084942084932,cheerful
b'SOKKODJ12A58A7B73D',b'Cintura Fina',188.65587,1998,0.0,0.0,0.7634189182207987,157.111,3,-19.625439600363304,0.614600363306086,0.5190708446866481,0.2177329700272479,0.2666621253405996,0.3146630336058126,0.2633760217983649,0.3584732061762035,0.2675849227974566,0.3740853769300634,0.3552570390554043,0.4349237057220705,0.4718792007266117,45.06992733878295,-1.2387393278837429,6.111444141689376,1.4848664850136262,14.976261580381472,2.1076085376930123,-10.75040962761124,-0.7672752043596723,13.40376021798366,7.51724523160762,-4.216801089918259,5.737540417802004,cheerful
b'SOOICPO12AB018321A',b'Vacation Rain (Album)',231.36608,2010,0.0,0.0,0.8012605259079403,100.029,4,-16.318786666666668,0.3147496296296299,0.4378251851851851,0.3836014814814814,0.2167111111111112,0.4514311111111108,0.2729540740740738,0.3352948148148147,0.2552444444444446,0.2897259259259263,0.4863496296296294,0.2695911111111113,0.3928118518518519,47.58303555555557,54.55761777777772,12.302460740740736,-2.407653333333338,1.020232592592585,-7.74577185185185,-8.061960000000006,-1.8262296296296288,3.1844103703703714,-0.6367481481481478,-0.2126207407407407,5.827370370370369,cheerful
b'SOVSJCE12A6701E0D9',b'Black Celebration',260.17914,1998,0.0,0.0,0.8284341581856693,61.593,3,-17.89763441780822,0.611104452054794,0.6442773972602739,0.4807688356164379,0.3474691780821917,0.3895984589041095,0.4418321917808216,0.3367851027397266,0.3644751712328766,0.3021061643835612,0.3433921232876714,0.3147808219178081,0.3775736301369863,45.667840753424656,49.35747003424655,23.47917380136987,19.201024828767164,-13.78037585616438,-17.689927226027397,17.836447773972598,4.62672688356164,5.212406678082194,5.8716053082191815,3.4374940068493194,-1.0553313356164389,cheerful
b'SOWOUVW12A6D4FD0C8',b'Nothing (Album Version)',163.86567,2001,0.0,0.0,0.839360438084414,126.113,5,-14.650587939698491,0.5986616415410383,0.4556515912897822,0.2805443886097152,0.2966783919597988,0.2634807370184256,0.3735443886097158,0.5482897822445558,0.4219664991624789,0.3477571189279734,0.4003651591289784,0.4010351758793967,0.591790619765494,48.88610720268007,46.1558659966499,-0.0527638190954785,-6.893239530988278,-20.5893567839196,-13.6418190954774,5.93314740368509,3.665254606365157,2.808562814070353,8.41943718592965,-3.38594137353434,6.500336683417087,cheerful
b'SOBPVNW12A8C135CB5',"b""I'm Hot""",228.44036,2001,0.0,0.0,0.8065557679392468,95.932,4,-27.195524900398407,0.6116264940239047,0.4917260956175301,0.2883316733067728,0.3570976095617529,0.2850737051792828,0.3430468127490039,0.2996643426294822,0.37304780876494,0.3212260956175297,0.2625826693227091,0.3127579681274899,0.3273764940239048,39.907024900398426,-19.480619521912327,-19.181134462151373,17.44890537848608,16.051246015936254,11.483140438247013,6.922657370517932,-2.110902390438248,1.1684591633466124,3.9488595617529856,-8.9070577689243,-0.4502101593625496,cheerful
b'SOTPQIM12A6D4F91BC',b'Main Street Eyes',221.43955,1990,0.0,0.0,0.69406416283515,131.813,4,-22.62754701986755,0.2298688741721856,0.3051894039735099,0.4282913907284768,0.2476821192052978,0.434548344370861,0.2147523178807948,0.329467549668874,0.3747350993377483,0.2886410596026495,0.4271841059602649,0.1804105960264903,0.2883496688741723,41.736980132450284,20.967929801324495,-4.749157615894038,0.3123655629139064,-5.894222516556293,-6.35462251655629,-3.3653735099337734,-7.751209271523172,7.008417218543031,-1.1941417218543051,-1.030389403973509,4.9470251655629145,cheerful
b'SOSRAMK12AB018814F',b'Disposition (feat. Jest)',243.25179,2010,0.0,0.0,0.7839024642248282,142.212,4,-23.95041317365269,0.4725598802395206,0.3753353293413169,0.2737514970059876,0.3628522954091812,0.3459451097804386,0.2940269461077844,0.5015319361277446,0.5289061876247502,0.7288073852295409,0.5775129740518975,0.4038203592814375,0.4103732534930135,40.73349201596807,31.06393413173653,-19.79863972055888,3.2824391217564908,-15.696982035928162,-7.764697604790425,6.00200299401198,1.169788423153694,5.12760978043912,1.6328293413173665,-3.221023952095808,-6.354985029940112,cheerful
b'SOPJOQM12A6310F137',b'Every You Every Me (Infected By The Scourge Of The Earth)',237.94893,1999,0.0,0.0,0.8169912693082606,136.957,4,-12.3353578125,0.6063890624999997,0.8342093750000001,0.5497765625000004,0.3040812499999999,0.3030031249999999,0.3016562499999999,0.220790625,0.2049453124999999,0.1935578124999999,0.2417156250000001,0.2241578125000001,0.1840640625000002,49.71718593750005,86.590403125,29.359042187499988,-8.657254687500004,-19.468512500000013,-26.981535937500013,10.850935937499989,11.756420312500008,5.481126562499994,9.799353125000009,-3.6845609374999975,-7.961376562500003,cheerful
b'SODGZVL12AB01846EF',b'On Probation',235.20608,2008,0.0,0.0,0.8042568579841918,142.001,4,-15.35467844522968,0.5868598351001173,0.5961849234393404,0.6369481743227327,0.3843733804475855,0.251170789163722,0.3129175500588927,0.3128162544169615,0.329187279151943,0.2813015312131921,0.3699151943462896,0.2838280329799769,0.3036007067137808,48.14814605418138,32.184396937573624,25.80526030624261,1.699619552414602,-28.659652532391046,-16.87238633686694,3.5280306242638417,4.122319199057709,7.958703180212021,9.009926972909303,-1.1988445229681972,-11.25194699646642,cheerful
b'SOWVTAJ12A8C13C6D5',b'Jingle Bells',108.19873,1963,0.0,0.0,0.6412408947667511,95.264,4,-21.366502890173408,0.481494219653179,0.3206994219653177,0.3208988439306358,0.2416156069364162,0.3849277456647399,0.3087543352601156,0.2684710982658959,0.4177167630057807,0.2251820809248554,0.2719884393063582,0.1966560693641617,0.3571994219653178,41.76205202312139,-18.20160404624279,10.202786127167636,-15.072760115606934,8.600109826589597,-6.733445086705204,-25.0041676300578,-12.568624277456644,-9.578309248554918,-7.011572254335259,2.484832369942197,11.760231213872832,cheerful
b'SOAYRZU12A8C133EBD',b'American Lovebite',200.51546,2006,0.0,0.0,0.8157255773105336,132.197,4,-14.57350352112676,0.447294014084507,0.3381672535211269,0.2121760563380282,0.2240651408450703,0.2648838028169015,0.2714242957746477,0.4217165492957747,0.2829225352112677,0.2691531690140843,0.288985915492958,0.2485651408450703,0.4872834507042255,48.66306161971832,11.7362323943662,32.642033450704204,-2.0996619718309875,15.999045774647907,-18.749244718309857,11.15367605633803,3.230204225352113,-2.088436619718311,0.1862464788732401,1.837922535211264,3.2424154929577425,cheerful
b'SOBUHQT12AB0186C07',b'Mr. Wonderful',200.6722,1992,0.0,0.0,0.642635739009144,120.716,4,-24.52728796844181,0.290205128205128,0.2915798816568049,0.3405069033530574,0.2262879684418147,0.3691656804733731,0.1729506903353058,0.2803175542406311,0.3500552268244573,0.1714792899408286,0.2781479289940829,0.2379664694280079,0.3223944773175544,38.4021952662722,-12.016404339250478,-8.283011834319527,-28.41417159763313,30.75397830374756,-15.121483234713994,-9.316287968441811,-1.0788560157790934,8.46088362919132,0.9167041420118338,-7.2690867850098675,4.283400394477315,cheerful
b'SOKJUBL12A8C13760D',b'Carry The Weight',252.99546,1996,0.0,0.0,0.6838869659554683,90.998,4,-28.365553819444443,0.5251840277777775,0.4263628472222225,0.247866319444444,0.2632447916666669,0.2738975694444444,0.3101623263888884,0.3504921875000001,0.3345503472222222,0.4363446180555559,0.5073793402777779,0.5433385416666673,0.4015121527777769,37.17335590277778,-12.5972326388889,4.3287552083333285,7.8260468750000065,14.850165798611114,-2.3993159722222206,9.088901041666675,8.639881076388885,2.087773437499999,4.092864583333335,-5.795307291666664,3.380340277777782,cheerful
b'SOVVAVA12AF72A9926',b'Talk About Me',150.56934,1995,0.0,0.0,0.6930826057756884,63.263,1,-22.94199259259259,0.3259851851851851,0.63664,0.3062948148148145,0.3126740740740742,0.3485392592592595,0.3517807407407408,0.2791259259259261,0.2383585185185184,0.3860814814814817,0.1994533333333334,0.292077037037037,0.2731051851851856,42.67173185185186,-54.21413333333332,56.833856296296354,17.514785185185183,0.6033481481481445,14.760558518518549,-9.858622222222214,-3.3776562962962973,-5.37074518518518,1.783527407407406,0.8464681481481467,0.529459259259259,cheerful
b'SOUEYVF12A58A7B70F',b'Hold Up My Heart',233.79546,2009,0.0,0.0,0.7781422741127241,89.665,4,-17.320468613138686,0.1620934306569343,0.2796175182481753,0.3732043795620439,0.1614072992700732,0.4189532846715328,0.1624788321167884,0.3660554744525547,0.2940116788321169,0.1730642335766424,0.4408978102189789,0.1384715328467154,0.2711839416058396,45.897181021897794,1.0700875912408758,28.01388321167883,-1.4612481751824813,-10.401909489051103,-7.685964963503643,-15.992408759124087,-8.719058394160584,15.13007737226278,0.3248043795620435,0.6399912408759133,2.6001781021897843,cheerful
b'SONNRSI12A8C1388E5',b'Ask The Angels',190.95465,2000,0.0,0.0,0.8613421501265692,140.823,3,-11.06333333333333,0.3232996632996635,0.44006734006734,0.4239057239057238,0.4725437710437712,0.4181565656565655,0.317195286195286,0.3578198653198652,0.2967609427609426,0.3281851851851844,0.3828703703703706,0.2911818181818181,0.2787205387205385,51.29054882154879,0.175927609427609,79.93628451178452,9.704343434343436,-39.63973905723909,-11.68405723905723,-10.528185185185194,2.2199831649831645,26.7541936026936,9.453764309764304,0.3486498316498319,-4.6786464646464605,cheerful
