song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOBNTNP12AB01815AE',b'Take That!',263.13098,0,0.0,0.0,0.8311721857725887,101.013,4,-19.90345734126984,0.3858938492063488,0.5585486111111115,0.4259841269841269,0.3649186507936506,0.6092668650793646,0.3211021825396825,0.2973501984126983,0.339095238095238,0.2212172619047617,0.4003184523809523,0.2160287698412699,0.3512023809523809,45.66752777777784,26.87824206349207,7.405757936507929,24.086613095238103,-10.787424603174614,-3.179850198412701,-11.21920039682538,-2.751978174603172,6.05352083333333,2.9693174603174644,4.948949404761906,-1.715459325396824,romantic
b'SOLUAUU12AB018C0E2',b'Apologize',231.13098,0,0.0,0.0,0.903419951438756,86.664,1,-15.248467756584924,0.5331244323342413,0.723259763851044,0.4379618528610357,0.4444005449591278,0.3808292461398732,0.4940808356039969,0.5190426884650319,0.3897229791098994,0.2779800181653041,0.2433342415985467,0.3907847411444139,0.3542970027247957,50.31054132606719,40.8738138056312,-5.400000908265211,20.976951861943668,15.74508628519526,-11.998486830154391,15.3093514986376,-12.173254314259784,1.7689754768392365,-5.924217983651228,1.958151680290644,-4.076369663941872,romantic
b'SOSEMIH12A8C145A00',b'Sauer',99.29098,0,0.0,0.0,0.8110760965025572,88.138,4,-15.128487704918037,0.312385245901639,0.1518524590163935,0.170967213114754,0.1637213114754099,0.2964057377049181,0.3086352459016396,0.1979057377049179,0.2279016393442623,0.2954098360655737,0.4656926229508196,0.7402254098360657,0.5573401639344264,48.22022540983604,32.495844262295094,-11.455163934426231,4.06612704918033,28.155983606557363,-19.052057377049177,-10.576823770491812,-13.155073770491803,-10.948344262295093,-5.99475,1.0273975409836065,6.801815573770488,romantic
b'SOCCQJD12A58A7D627',b'Jole Brun',138.1873,0,0.0,0.0,0.5672366585731261,152.709,3,-24.678219665271968,0.3554748953974893,0.5676213389121335,0.3345523012552298,0.2738514644351463,0.3152196652719667,0.4345878661087867,0.4140230125523013,0.2551464435146442,0.5556025104602513,0.5030606694560671,0.3148117154811717,0.290083682008368,39.192171548117145,-147.09744979079508,88.95538493723842,8.537341004184103,-7.461320083682009,-0.9119560669456058,19.406127615062776,18.93916108786611,-40.06783472803345,0.479324267782427,2.7686548117154826,-5.2645460251046,romantic
b'SOZFAKK12A6D4F6927',b'Anatomy of a Contest',75.93751,0,0.0,0.0,0.5373249987084776,147.692,1,-30.945761363636365,0.4864090909090911,0.4648901515151516,0.2450151515151516,0.2780871212121212,0.2531363636363635,0.4217840909090908,0.3304507575757576,0.2291969696969698,0.3613371212121212,0.2663560606060605,0.2867462121212121,0.2570378787878787,32.80931439393942,-66.66525757575762,13.414280303030308,-4.146026515151517,-4.978140151515153,-3.775674242424244,-0.18401515151515,-13.281795454545456,1.4690984848484838,3.744416666666668,-6.766166666666669,-1.8999090909090917,romantic
b'SOKVLLZ12AB0184370',"b""Please Heart_ You're Killing Me""",280.0322,0,0.0,0.0,0.7884227927881386,150.061,3,-18.442842982456146,0.2708140350877192,0.4442184210526316,0.5632350877192982,0.2165631578947369,0.2587640350877191,0.1597017543859651,0.2914377192982455,0.4338289473684211,0.2328552631578948,0.377164912280702,0.175419298245614,0.2330982456140347,46.033928947368416,5.687448245614044,2.7789447368421105,9.932665789473688,-9.74130877192982,1.3672868421052655,10.966468421052632,-16.090280701754402,3.4680692982456165,2.1415850877192986,-0.6938903508771928,2.8905114035087767,romantic
b'SOBLJWG12A8C135FC8',b'The Way Of Love (West Coast Diaries Vol. 1 Album Version)',227.60444,0,0.0,0.0,0.7152193005114429,114.216,4,-22.38484869976359,0.3088699763593382,0.3788510638297871,0.4366004728132382,0.3362470449172574,0.5077730496453898,0.3693581560283683,0.4420342789598109,0.4355638297872337,0.358828605200946,0.4021962174940896,0.2597919621749409,0.4738747044917265,42.79990780141844,56.0335815602837,19.557664302600475,19.14850354609929,-0.6605248226950355,-10.65742789598109,-13.90599645390072,-3.3261040189125244,19.921265957446785,17.057352245862862,5.076212765957448,-0.1451572104018908,romantic
b'SOIFHTU12AC46867F6',b'Stand (Album Version)',290.84689,0,0.0,0.0,0.8159838817998657,126.418,4,-12.776564864864865,0.3814743243243237,0.6102689189189189,0.2979121621621623,0.3977729729729729,0.2811878378378378,0.3035986486486485,0.3169486486486485,0.2843486486486489,0.420932432432432,0.275024324324324,0.3423229729729732,0.3573770270270269,49.7253378378378,29.958012162162177,36.71322567567569,-4.915318918918914,-10.430160810810811,-17.252158108108077,-3.923377027027027,-2.597048648648649,12.104831081081088,2.094198648648649,-2.0990067567567534,-6.975751351351343,romantic
b'SOLZCFG12A8C13C146',b'Two of a Kind',271.882,0,0.0,0.0,0.8308880508343235,154.753,4,-9.996932135728542,0.4988443113772453,0.6193093812375252,0.6032574850299399,0.7542874251497007,0.5618283433133732,0.4907165668662674,0.4558722554890216,0.4139680638722555,0.3504530938123749,0.3447804391217566,0.4392395209580839,0.3868223552894212,51.41123153692613,63.44548103792411,7.794315369261476,-20.970179640718555,-28.216309381237505,-27.63204990019961,-24.68285229540918,0.4675489021956082,8.772207584830335,9.648744510978046,-2.519201596806389,-2.3025968063872284,romantic
b'SOGMSIS12A58A7C45D',b'Jericho  (Straight On Album Version)',275.74812,0,0.0,0.0,0.7322673968073565,132.786,1,-23.29022832980972,0.4549513742071884,0.43419133192389,0.3947114164904863,0.3309122621564481,0.2969830866807609,0.5787991543340375,0.3284006342494719,0.5095253699788583,0.2415909090909091,0.2372906976744184,0.2985835095137421,0.2008467230443974,41.9965792811839,23.73170824524314,-20.086047568710352,6.681028541226215,-10.755593023255818,-2.354924947145874,0.415668076109941,-5.411439746300212,8.926922832980969,-6.192850951374204,-0.6688826638477804,-0.918321353065538,romantic
b'SODAFAC12AB0184738',b'Shining',228.41424,0,0.0,0.0,0.8305005941003254,109.994,4,-15.005426611796985,0.3511165980795612,0.4540864197530865,0.4624417009602198,0.240301783264746,0.2076625514403291,0.2601385459533606,0.2578010973936901,0.4160041152263377,0.2433319615912206,0.311742112482853,0.2768573388203019,0.2507119341563785,47.87555829903978,45.83330727023319,20.268223593964343,11.527860082304526,-18.93485871056241,-25.28375445816188,30.00000960219477,0.2410288065843597,3.4070384087791497,5.762141289437589,-2.480008230452676,-9.818182441700957,romantic
b'SOLGLIH12A8C13E35E',b'Singing  Bowls_Saxophone & Voice',329.42975,0,0.0,0.0,0.43759363537738294,76.009,3,-30.12496774193549,0.2055734767025091,0.0491935483870968,0.1936523297491041,0.6498584229390678,0.6299032258064514,0.0955985663082438,0.0770770609318997,0.2131290322580647,0.2572526881720428,0.3750949820788529,0.1164086021505376,0.0311129032258064,31.462381720430084,-177.37871146953393,15.268634408602145,-23.41074193548389,46.09723118279569,-35.889672043010755,19.660697132616477,8.606697132616487,9.719437275985651,0.9864426523297478,1.029724014336917,15.800784946236565,romantic
b'SOTBDLI12AC468A8AF',b'Passion',132.07465,0,0.0,0.0,0.8015963217440719,222.916,1,-16.79226836158192,0.5344449152542373,0.3613375706214686,0.2559675141242936,0.2358276836158193,0.3976483050847456,0.2600536723163841,0.2395310734463276,0.2779858757062146,0.4449279661016952,0.4779138418079099,0.3802951977401131,0.4254929378531071,47.37800141242936,75.77761581920903,9.009011299435034,-1.51039406779661,5.215994350282487,-2.270809322033899,-19.6645988700565,-5.386444915254233,-8.547227401129947,-9.2350593220339,1.3306398305084757,7.150634180790969,romantic
b'SOVBBBP12A58A7B044',b'Obsession',291.39546,0,0.0,0.0,0.5657384925350004,107.965,4,-29.54424932249323,0.6781856368563679,0.4764153116531165,0.233081978319783,0.2641111111111109,0.2775243902439019,0.2585196476964767,0.2476104336043361,0.3419051490514901,0.3211592140921404,0.3394044715447157,0.4049424119241194,0.2977920054200537,35.913103658536535,5.719846205962061,-81.35956978319797,-15.736487804878037,10.559755420054216,-9.348935636856355,-24.038317750677496,-5.733433604336041,7.314443089430898,5.478405149051483,2.625552845528452,10.707368563685636,romantic
b'SOWLHNY12AB0180F0C',b'Protect You',89.62567,0,0.0,0.0,0.5330888050834324,150.655,1,-27.72501754385965,0.1768771929824561,0.7916842105263158,0.2208070175438596,0.2944824561403509,0.1602368421052631,0.0894824561403508,0.1796140350877192,0.0919912280701754,0.3127719298245613,0.2488684210526315,0.133219298245614,0.1279736842105263,33.42183333333333,-34.82358771929825,47.45515789473684,-12.958333333333329,-20.5495701754386,-24.88485087719298,-10.819131578947372,2.4849649122807023,-6.237342105263156,0.4474210526315788,3.69772807017544,6.945473684210527,romantic
b'SOWPHIW12A8C13554E',b'Army',12.72118,0,0.0,0.0,0.6357131786950457,84.606,1,-30.34282051282052,0.3537948717948718,0.2683333333333333,0.3545897435897436,0.5748461538461539,0.4687948717948716,0.3915641025641024,0.4025128205128205,0.2389999999999999,0.1686923076923077,0.2136410256410256,0.2576666666666666,0.3512307692307693,36.71233333333332,-13.034589743589748,157.62376923076923,17.332820512820515,38.62394871794872,50.29325641025639,-35.22058974358974,-2.2398461538461536,15.306948717948718,28.11192307692308,-16.761641025641023,9.135717948717948,romantic
b'SOUCZLL12A58A819B7',b'The Christmas Song  (LP Version)',194.95138,0,0.0,0.0,0.6129307227359612,94.012,1,-23.77459411764706,0.4677627450980391,0.295086274509804,0.2680490196078432,0.1893254901960785,0.2633470588235296,0.2334156862745099,0.1490980392156863,0.253745098039216,0.1720764705882353,0.223549019607843,0.2331156862745098,0.2170803921568629,39.208600000000025,-33.28773725490198,-4.924335294117645,-24.35133137254901,-4.604099999999999,-13.800649019607846,-3.6364882352941184,0.9600764705882332,5.286284313725493,4.265045098039215,-5.951413725490193,2.530178431372549,romantic
b'SOIZHEV12A8C14138B',b'Yo Quiero Contigo',167.36608,0,0.0,0.0,0.7688433124967713,122.701,5,-25.496617067833697,0.5048413566739606,0.597061269146608,0.2980579868708968,0.2779628008752735,0.5020689277899345,0.4556181619256014,0.4544912472647705,0.443451859956236,0.4275459518599563,0.5016072210065642,0.3719310722100654,0.2557866520787742,42.724428884026295,14.30183807439824,-5.194684901531731,43.89163019693648,0.0775175054704623,16.43711050328227,15.377085339168506,-5.963836980306353,-5.209602844638951,5.854979212253827,-4.020446389496719,-6.024479212253828,romantic
b'SOZTUNW12AB01887F8',b'Life',361.79546,0,0.0,0.0,0.8915379449294829,142.972,4,-14.954273076923077,0.4297820512820506,0.53948717948718,0.3557641025641031,0.5161987179487173,0.3608692307692302,0.3589179487179485,0.4328717948717953,0.4289487179487184,0.5168243589743585,0.3284237179487175,0.3069602564102562,0.3663173076923071,49.74536923076922,30.128956410256382,-13.294781410256398,13.449767307692309,-24.69240384615387,-25.343428846153863,17.051579487179488,12.376046794871796,2.677262820512821,9.073076282051275,3.2337051282051275,5.304926923076926,romantic
b'SOWJYOK12AC3DFB39F',b'Addison Faceplant',302.602,0,0.0,0.0,0.7318024487265589,119.948,4,-34.515352863726136,0.5022508229098093,0.5376675444371294,0.283254772876892,0.2757333772218562,0.3815220539828837,0.3965167873601062,0.4425859117840687,0.434428571428572,0.4239670836076361,0.4351974983541811,0.4050789993416719,0.230369321922316,35.20047992100068,-7.981726793943397,-67.83792429229754,53.50444832126406,-35.675235681369294,0.3870704410796615,33.913194865042776,11.03709019091508,10.45092100065832,11.42838183015142,-6.436224489795922,3.837927583936802,romantic
b'SOKDKKP12A8C136A48',b'Menu Lagan Lagi',352.62649,0,0.0,0.0,0.7337913932944155,99.015,4,-21.844714648065946,0.4810393151553584,0.4753411540900443,0.3344438807863031,0.2884229549778061,0.5172117945466072,0.3346569435637291,0.3749353202282816,0.4186880152187702,0.3604724159797079,0.389870006341154,0.3439378566899175,0.355555485098288,43.12577488902982,19.932105897273303,37.93756880152191,19.03569499048826,9.560051363348135,2.660419150285356,-12.834175015852855,-7.629414077362084,4.984830057070398,6.624123652504752,-1.2212904248573249,-5.667337349397588,romantic
b'SODCIIZ12A8C13C0C5',"b""Heart it Races (Yacht's I Should Coco Mix)""",279.90159,0,0.0,0.0,0.8500025830448933,220.181,4,-21.35966381322957,0.6099073929961081,0.6375291828793775,0.4339097276264587,0.2690280155642024,0.2648249027237354,0.3613198443579769,0.3452832684824905,0.389932295719844,0.3601556420233461,0.3695665369649805,0.5125315175097274,0.4200817120622567,45.35469416342418,5.789304280155645,17.609599221789907,23.009385214007818,9.546429571984424,14.295740856031149,8.54973852140079,1.292691828793772,-0.7223727626459152,4.67103035019455,-2.826370428015565,-6.789224124513617,romantic
b'SORSEYK12AB01870D6',b'My Pillow',133.27628,0,0.0,0.0,0.766518572092783,37.965,4,-18.0377841191067,0.310533498759305,0.3363374689826304,0.2517816377171217,0.2430471464019851,0.3572853598014888,0.2277245657568238,0.29239205955335,0.1936228287841193,0.2552258064516129,0.358456575682382,0.1938858560794046,0.3702853598014889,45.21733498759302,-37.93553598014888,56.49863027295285,7.553029776674938,-21.65169975186105,-3.235861042183623,-26.448325062034733,-15.658191066997514,14.68617617866004,2.480965260545902,6.203873449131513,6.3109900744416905,romantic
b'SOIQBJF12AB018B897',b'Le Fiacre',164.25751,0,0.0,0.0,0.6385545280776981,91.517,4,-28.672025974025978,0.4478942486085344,0.36091280148423,0.5336215213358072,0.4496753246753244,0.3266586270871986,0.2477847866419294,0.314903525046382,0.543625231910946,0.3794341372912802,0.364155844155844,0.3059220779220781,0.4347884972170687,36.68937291280151,8.843181818181813,83.56688311688308,23.64443228200369,12.979988868274578,23.9681521335807,-1.7835640074211496,5.5604359925788485,3.572113172541747,-1.4417996289424873,-9.715122448979605,4.593940630797777,romantic
b'SOQYZUT12A8C132660',b'Ella Speed',158.22322,0,0.0,0.0,0.680399855349486,114.066,1,-21.841065495207665,0.3375830670926519,0.2972667731629391,0.3415335463258782,0.2277076677316292,0.3667779552715652,0.214384984025559,0.2910686900958467,0.4666070287539939,0.3062971246006391,0.4256837060702879,0.2442252396166135,0.2750702875399358,42.56469329073485,-53.86833386581467,19.519803514377006,0.8205479233226842,-25.66569968051117,1.4748514376996813,2.049044728434504,-5.77684345047923,14.657856230031944,1.6655335463258782,1.1444616613418532,18.089450479233214,romantic
b'SOASIDX12AB0185463',b'The Carnival  feat. Japjit Kaur',293.40689,0,0.0,0.0,0.8563827039313943,179.004,4,-18.022774327122157,0.4380110420979986,0.539316770186335,0.2563581780538296,0.2285148378191857,0.3606080055210484,0.5496556245686668,0.5339302967563841,0.4494340924775709,0.5130200138026231,0.4935445134575564,0.4960414078674951,0.1571884057971012,47.61260248447201,51.27083436853003,33.40329882677706,32.31937819185646,-4.073879227053143,-4.082271911663218,9.729835058661166,-2.3941456176673603,17.16157971014493,11.87905521048998,6.637670117322275,-0.7982463768115955,romantic
b'SOATMXI12AB017DA64',b'El troyano',153.88689,0,0.0,0.0,0.8460505243581133,187.874,3,-20.644425349087,0.2462900107411386,0.4117755102040814,0.2687647690655206,0.3490386680988184,0.2336208378088078,0.3971074113856075,0.2642534908700322,0.277863587540279,0.2398635875402792,0.205870032223416,0.3999795918367346,0.3419269602577874,47.63298496240604,52.76807733619767,-2.246614393125672,31.950709989258808,18.656194414607956,27.90256713211601,0.0539280343716474,-18.874583243823835,-6.140148227712141,-6.457429645542417,-5.336334049409233,-8.310736842105262,romantic
b'SOXJPKH12A8C134149',b'Jahuu_ Gandiva laulaa!',349.51791,0,0.0,0.0,0.7360903032494706,119.987,4,-21.00992348518355,0.7164838567005754,0.5863290579389647,0.2655612560813798,0.2402428129146396,0.3037686864219364,0.3005046439628487,0.3927753206545778,0.4553754975674486,0.518280406899602,0.5142560813799208,0.5487483414418381,0.2137019018133572,44.48546616541337,88.20053250774001,-12.42754002653697,10.315453781512623,2.737219371959312,-13.888363998230858,11.84794161875276,-4.9390322865988505,9.36961919504645,9.528103936311345,-6.655931446262721,-3.896500663423275,romantic
b'SOOHOXD12A6310E8C6',b'Queen Of The Hours (2001 Digital Remaster)',205.40036,0,0.0,0.0,0.7068760655060184,154.244,4,-20.25095094936709,0.6068765822784811,0.5188465189873418,0.3335933544303796,0.3111661392405063,0.4100474683544306,0.4382784810126582,0.3487500000000001,0.3890316455696203,0.3525996835443037,0.2368180379746833,0.2707420886075949,0.3813623417721516,43.62474367088608,-39.66733544303796,42.09374999999999,4.416537974683544,-19.955943037974656,3.312746835443043,35.37927848101267,3.3562737341772158,-3.601564873417723,-9.458541139240507,-9.357772151898736,8.021756329113922,romantic
b'SODJQBY12AC46885B5',b'Wings Of Love',277.21098,0,0.0,0.0,0.8312496771193884,115.029,4,-16.485636876006442,0.3442222222222222,0.5294573268921098,0.267104669887279,0.3896666666666664,0.3314033816425121,0.2699814814814815,0.3862359098228666,0.3749935587761675,0.5492858293075684,0.4145378421900161,0.337236714975846,0.2179879227053138,47.71499436392909,4.435909822866345,-3.178892109500813,9.548360708534624,-18.368669887278568,-17.975644122383247,12.456059581320453,3.297030595813204,0.4974033816425136,1.381896940418679,1.396838164251208,-0.5346247987117555,romantic
b'SOASAOQ12A582917AA',b'God Keeps A Candle',236.5122,0,0.0,0.0,0.8158288991062664,141.982,4,-17.21651364764268,0.2909962779156328,0.2631141439205955,0.2963300248138961,0.4764553349875928,0.3072803970223327,0.3850397022332506,0.26066253101737,0.3114602977667493,0.3393200992555831,0.3350434243176181,0.4850744416873448,0.2354975186104218,46.58117121588087,10.884729528535985,3.8594106699751887,-8.450719602977658,6.695471464019866,-8.512014888337468,-0.3887419354838712,0.3342866004962764,1.2605955334987555,-0.556543424317618,-1.4063101736972683,-0.7904925558312634,romantic
